날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-15,종합,전체 카테고리,490,성금,24,중립
2026-09-15,종합,전체 카테고리,491,관세,24,중립
2026-09-15,종합,전체 카테고리,492,혁명,24,중립
2026-09-15,종합,전체 카테고리,493,피부,24,중립
2026-09-15,종합,전체 카테고리,494,문체부,24,중립
2026-09-15,종합,전체 카테고리,495,아일랜드,24,중립
2026-09-15,종합,전체 카테고리,496,후계,24,중립
2026-09-15,종합,전체 카테고리,497,발행,24,중립
2026-09-15,종합,전체 카테고리,498,혼자,24,중립
2026-09-15,종합,전체 카테고리,499,녹음,24,중립
2026-09-15,종합,전체 카테고리,500,격추,24,중립
2026-09-15,종합,전체 카테고리,501,신규,23,중립
2026-09-15,종합,전체 카테고리,502,구미,23,중립
2026-09-15,종합,전체 카테고리,503,창업,23,중립
2026-09-15,종합,전체 카테고리,504,사례,23,중립
2026-09-15,종합,전체 카테고리,505,제조,23,중립
2026-09-15,종합,전체 카테고리,506,수도,23,중립
2026-09-15,종합,전체 카테고리,507,소재,23,중립
2026-09-15,종합,전체 카테고리,508,선박,23,중립
2026-09-15,종합,전체 카테고리,509,소통,23,긍정
2026-09-15,종합,전체 카테고리,510,순간,23,중립
2026-09-15,종합,전체 카테고리,511,연구자,23,중립
2026-09-15,종합,전체 카테고리,512,파트너,23,중립
2026-09-15,종합,전체 카테고리,513,급등,23,긍정
2026-09-15,종합,전체 카테고리,514,채택,23,중립
2026-09-15,종합,전체 카테고리,515,여권,23,중립
2026-09-15,종합,전체 카테고리,516,야구,22,중립
2026-09-15,종합,전체 카테고리,517,성과,22,긍정
2026-09-15,종합,전체 카테고리,518,아침,22,중립
2026-09-15,종합,전체 카테고리,519,카고,22,중립
2026-09-15,종합,전체 카테고리,520,전국,22,중립
2026-09-15,종합,전체 카테고리,521,영장,22,중립
2026-09-15,종합,전체 카테고리,522,뉴시스,22,중립
2026-09-15,종합,전체 카테고리,523,네팔,22,중립
2026-09-15,종합,전체 카테고리,524,복지,22,중립
2026-09-15,종합,전체 카테고리,525,예멘,22,중립
2026-09-15,종합,전체 카테고리,526,중동,22,중립
2026-09-15,종합,전체 카테고리,527,예산,22,중립
2026-09-15,종합,전체 카테고리,528,할인,22,중립
2026-09-15,종합,전체 카테고리,529,로제,22,중립
2026-09-15,종합,전체 카테고리,530,영화제,22,중립
2026-09-15,종합,전체 카테고리,531,이야기,22,중립
2026-09-15,종합,전체 카테고리,532,예측,22,중립
2026-09-15,종합,전체 카테고리,533,국립,22,중립
2026-09-15,종합,전체 카테고리,534,성지,22,중립
2026-09-15,종합,전체 카테고리,535,소비,22,중립
2026-09-15,종합,전체 카테고리,536,요약,22,중립
2026-09-15,종합,전체 카테고리,537,아시안,21,중립
2026-09-15,종합,전체 카테고리,538,규정,21,중립
2026-09-15,종합,전체 카테고리,539,학교,21,중립
2026-09-15,종합,전체 카테고리,540,추미애,21,중립
2026-09-15,종합,전체 카테고리,541,기본,21,중립
2026-09-15,종합,전체 카테고리,542,부족,21,중립
2026-09-15,종합,전체 카테고리,543,신사,21,중립
2026-09-15,종합,전체 카테고리,544,약관,20,중립
2026-09-15,종합,전체 카테고리,545,신작,20,중립
2026-09-15,종합,전체 카테고리,546,우수,20,긍정
2026-09-15,종합,전체 카테고리,547,라포랩스,20,중립
2026-09-15,종합,전체 카테고리,548,인수,20,중립
2026-09-15,종합,전체 카테고리,549,부산,20,중립
2026-09-15,종합,전체 카테고리,550,통제,20,중립
2026-09-15,종합,전체 카테고리,551,유럽,20,중립
2026-09-15,종합,전체 카테고리,552,법안,20,중립
2026-09-15,종합,전체 카테고리,553,연동,20,중립
2026-09-15,종합,전체 카테고리,554,당내,20,중립
2026-09-15,종합,전체 카테고리,555,법제,20,중립
2026-09-15,종합,전체 카테고리,556,관장,20,중립
2026-09-15,종합,전체 카테고리,557,조회,20,중립
2026-09-15,종합,전체 카테고리,558,미르지요예바,20,중립
2026-09-15,종합,전체 카테고리,559,인정,20,긍정
2026-09-15,종합,전체 카테고리,560,캐릭터,20,중립
2026-09-15,종합,전체 카테고리,561,대한민국,20,중립
2026-09-15,종합,전체 카테고리,562,엑사원,20,중립
2026-09-15,종합,전체 카테고리,563,시민,20,중립
2026-09-15,종합,전체 카테고리,564,조치,20,중립
2026-09-15,종합,전체 카테고리,565,판결,20,중립
2026-09-15,종합,전체 카테고리,566,바이,20,중립
2026-09-15,종합,전체 카테고리,567,오라클,20,중립
2026-09-15,종합,전체 카테고리,568,컴퓨팅,20,중립
2026-09-15,종합,전체 카테고리,569,구제,19,긍정
2026-09-15,종합,전체 카테고리,570,조성,19,중립
2026-09-15,종합,전체 카테고리,571,형사,19,중립
2026-09-15,종합,전체 카테고리,572,수험,19,중립
2026-09-15,종합,전체 카테고리,573,아동,19,중립
2026-09-15,종합,전체 카테고리,574,발전,19,중립
2026-09-15,종합,전체 카테고리,575,음식,19,중립
2026-09-15,종합,전체 카테고리,576,백제,19,중립
2026-09-15,종합,전체 카테고리,577,카페,19,중립
2026-09-15,종합,전체 카테고리,578,파병,19,중립
2026-09-15,종합,전체 카테고리,579,우승,19,긍정
2026-09-15,종합,전체 카테고리,580,분기,19,중립
2026-09-15,종합,전체 카테고리,581,스마트폰,19,중립
2026-09-15,종합,전체 카테고리,582,종이접기,19,중립
2026-09-15,종합,전체 카테고리,583,구매,19,중립
2026-09-15,종합,전체 카테고리,584,연금,19,중립
2026-09-15,종합,전체 카테고리,585,휘발유,19,중립
2026-09-15,종합,전체 카테고리,586,세대,19,중립
2026-09-15,종합,전체 카테고리,587,동의,18,중립
2026-09-15,종합,전체 카테고리,588,반발,18,부정
2026-09-15,종합,전체 카테고리,589,장애,18,중립
2026-09-15,종합,전체 카테고리,590,개선,18,긍정
2026-09-15,종합,전체 카테고리,591,마켓,18,중립
2026-09-15,종합,전체 카테고리,592,전체,18,중립
2026-09-15,종합,전체 카테고리,593,평화,18,긍정
2026-09-15,종합,전체 카테고리,594,첨단,18,중립
2026-09-15,종합,전체 카테고리,595,설비,18,중립
2026-09-15,종합,전체 카테고리,596,관람,18,중립
2026-09-15,종합,전체 카테고리,597,태풍,18,중립
2026-09-15,종합,전체 카테고리,598,주차,18,중립
2026-09-15,종합,전체 카테고리,599,주차장,18,중립
2026-09-15,종합,전체 카테고리,600,세트,18,중립
2026-09-15,종합,전체 카테고리,601,탄소,18,중립
2026-09-15,종합,전체 카테고리,602,채용,18,긍정
2026-09-15,종합,전체 카테고리,603,제시,18,중립
2026-09-15,종합,전체 카테고리,604,공무원,18,중립
2026-09-15,종합,전체 카테고리,605,쿠라키,18,중립
2026-09-15,종합,전체 카테고리,606,돌파,18,긍정
2026-09-15,종합,전체 카테고리,607,손익,18,중립
2026-09-15,종합,전체 카테고리,608,전업,18,중립
2026-09-15,종합,전체 카테고리,609,공화당,18,중립
2026-09-15,종합,전체 카테고리,610,민원,18,중립
2026-09-15,종합,전체 카테고리,611,매각,18,중립
2026-09-15,종합,전체 카테고리,612,기능,17,중립
2026-09-15,종합,전체 카테고리,613,안정,17,긍정
2026-09-15,종합,전체 카테고리,614,보험료,17,중립
2026-09-15,종합,전체 카테고리,615,수시,17,중립
2026-09-15,종합,전체 카테고리,616,애프터,17,중립
2026-09-15,종합,전체 카테고리,617,코스피,17,중립
2026-09-15,종합,전체 카테고리,618,유치,17,긍정
2026-09-15,종합,전체 카테고리,619,분양,17,중립
2026-09-15,종합,전체 카테고리,620,교사,17,중립
2026-09-15,종합,전체 카테고리,621,농구,17,중립
2026-09-15,종합,전체 카테고리,622,답변,17,중립
2026-09-15,종합,전체 카테고리,623,내부,17,중립
2026-09-15,종합,전체 카테고리,624,과세,17,중립
2026-09-15,종합,전체 카테고리,625,감사,17,긍정
2026-09-15,종합,전체 카테고리,626,연계,17,중립
2026-09-15,종합,전체 카테고리,627,병역,17,중립
2026-09-15,종합,전체 카테고리,628,보수,17,중립
2026-09-15,종합,전체 카테고리,629,출연,17,중립
2026-09-15,종합,전체 카테고리,630,폭발,17,부정
2026-09-15,종합,전체 카테고리,631,행정,17,중립
2026-09-15,종합,전체 카테고리,632,메뉴,17,중립
2026-09-15,종합,전체 카테고리,633,현대,17,중립
2026-09-15,종합,전체 카테고리,634,무용,17,중립
2026-09-15,종합,전체 카테고리,635,전시,17,긍정
2026-09-15,종합,전체 카테고리,636,화학,17,중립
2026-09-15,종합,전체 카테고리,637,의장,17,중립
2026-09-15,종합,전체 카테고리,638,플랫폼,17,중립
2026-09-15,종합,전체 카테고리,639,즈푸,17,중립
2026-09-15,종합,전체 카테고리,640,가전,17,중립
2026-09-15,종합,전체 카테고리,641,전년,17,중립
2026-09-15,종합,전체 카테고리,642,워시,17,중립
2026-09-15,종합,전체 카테고리,643,재판부,17,중립
2026-09-15,종합,전체 카테고리,644,갈등,17,부정
2026-09-15,종합,전체 카테고리,645,솔루션,16,중립
2026-09-15,종합,전체 카테고리,646,구현,16,중립
2026-09-15,종합,전체 카테고리,647,페니트리움,16,중립
2026-09-15,종합,전체 카테고리,648,가족부,16,중립
2026-09-15,종합,전체 카테고리,649,수자원,16,중립
2026-09-15,종합,전체 카테고리,650,환불,16,중립
2026-09-15,종합,전체 카테고리,651,나당,16,중립
2026-09-15,종합,전체 카테고리,652,민선,16,중립
2026-09-15,종합,전체 카테고리,653,친구,16,중립
2026-09-15,종합,전체 카테고리,654,유산,16,중립
2026-09-15,종합,전체 카테고리,655,연료,16,중립
2026-09-15,종합,전체 카테고리,656,향후,16,중립
2026-09-15,종합,전체 카테고리,657,아버지,16,중립
2026-09-15,종합,전체 카테고리,658,의회,16,중립
2026-09-15,종합,전체 카테고리,659,기내,16,중립
2026-09-15,종합,전체 카테고리,660,프로,16,중립
2026-09-15,종합,전체 카테고리,661,이해,16,중립
2026-09-15,종합,전체 카테고리,662,구로구,16,중립
2026-09-15,종합,전체 카테고리,663,사령관,16,중립
2026-09-15,종합,전체 카테고리,664,해산,16,중립
2026-09-15,종합,전체 카테고리,665,룸살롱,16,중립
2026-09-15,종합,전체 카테고리,666,설계,16,중립
2026-09-15,종합,전체 카테고리,667,삼양식품,16,중립
2026-09-15,종합,전체 카테고리,668,유모차,16,중립
2026-09-15,종합,전체 카테고리,669,펜실베이니아,16,중립
2026-09-15,종합,전체 카테고리,670,김주애,16,중립
2026-09-15,종합,전체 카테고리,671,정책위,16,중립
2026-09-15,종합,전체 카테고리,672,멤버십,16,중립
2026-09-15,종합,전체 카테고리,673,비율,16,중립
2026-09-15,종합,전체 카테고리,674,호수,16,중립
2026-09-15,종합,전체 카테고리,675,훈련,16,중립
2026-09-15,종합,전체 카테고리,676,전당,16,중립
2026-09-15,종합,전체 카테고리,677,왕옌청,16,중립
2026-09-15,종합,전체 카테고리,678,제넨,16,중립
2026-09-15,종합,전체 카테고리,679,지분,16,중립
2026-09-15,종합,전체 카테고리,680,전조,16,중립
2026-09-15,종합,전체 카테고리,681,투여,15,중립
2026-09-15,종합,전체 카테고리,682,의료,15,중립
2026-09-15,종합,전체 카테고리,683,예방,15,중립
2026-09-15,종합,전체 카테고리,684,약물,15,중립
2026-09-15,종합,전체 카테고리,685,체류,15,중립
2026-09-15,종합,전체 카테고리,686,중단,15,부정
2026-09-15,종합,전체 카테고리,687,관심,15,중립
2026-09-15,종합,전체 카테고리,688,용수,15,중립
2026-09-15,종합,전체 카테고리,689,공정,15,중립
2026-09-15,종합,전체 카테고리,690,경주,15,중립
2026-09-15,종합,전체 카테고리,691,제작,15,중립
2026-09-15,종합,전체 카테고리,692,미술관,15,중립
2026-09-15,종합,전체 카테고리,693,포함,15,중립
2026-09-15,종합,전체 카테고리,694,체험,15,중립
2026-09-15,종합,전체 카테고리,695,기피,15,중립
2026-09-15,종합,전체 카테고리,696,남자,15,중립
2026-09-15,종합,전체 카테고리,697,종목,15,중립
2026-09-15,종합,전체 카테고리,698,취지,15,중립
2026-09-15,종합,전체 카테고리,699,국회의원,15,중립
2026-09-15,종합,전체 카테고리,700,반박,15,중립
2026-09-15,종합,전체 카테고리,701,하이브리드,15,중립
2026-09-15,종합,전체 카테고리,702,보조,15,중립
2026-09-15,종합,전체 카테고리,703,영향,15,중립
2026-09-15,종합,전체 카테고리,704,표면,15,중립
2026-09-15,종합,전체 카테고리,705,바이오,15,중립
2026-09-15,종합,전체 카테고리,706,대만,15,중립
2026-09-15,종합,전체 카테고리,707,공군,15,중립
2026-09-15,종합,전체 카테고리,708,질의,15,중립
2026-09-15,종합,전체 카테고리,709,통신부,14,중립
2026-09-15,종합,전체 카테고리,710,진출,14,중립
2026-09-15,종합,전체 카테고리,711,상반기,14,중립
2026-09-15,종합,전체 카테고리,712,동해안,14,중립
2026-09-15,종합,전체 카테고리,713,최종,14,중립
2026-09-15,종합,전체 카테고리,714,지도,14,중립
2026-09-15,종합,전체 카테고리,715,젤렌스키,14,중립
2026-09-15,종합,전체 카테고리,716,공장,14,중립
2026-09-15,종합,전체 카테고리,717,사이버,14,중립
2026-09-15,종합,전체 카테고리,718,패키지,14,중립
2026-09-15,종합,전체 카테고리,719,온도,14,중립
2026-09-15,종합,전체 카테고리,720,인성,14,중립
2026-09-15,종합,전체 카테고리,721,수업,14,중립
2026-09-15,종합,전체 카테고리,722,무인,14,중립
2026-09-15,종합,전체 카테고리,723,합천군,14,중립
2026-09-15,종합,전체 카테고리,724,임시,14,중립
2026-09-15,종합,전체 카테고리,725,주문,14,중립
2026-09-15,종합,전체 카테고리,726,차주,14,중립
2026-09-15,종합,전체 카테고리,727,대구시,14,중립
2026-09-15,종합,전체 카테고리,728,강신성,14,중립
2026-09-15,종합,전체 카테고리,729,베니스,14,중립
2026-09-15,종합,전체 카테고리,730,헐버트,14,중립
2026-09-15,종합,전체 카테고리,731,최초,14,중립
2026-09-15,종합,전체 카테고리,732,사이트,14,중립
2026-09-15,종합,전체 카테고리,733,우파,14,중립
2026-09-15,종합,전체 카테고리,734,마운자로,14,중립
2026-09-15,종합,전체 카테고리,735,전날,14,중립
2026-09-15,종합,전체 카테고리,736,운용,14,중립
2026-09-15,종합,전체 카테고리,737,기념,14,중립
2026-09-15,종합,전체 카테고리,738,토요타,14,중립
2026-09-15,종합,전체 카테고리,739,용량,14,중립
2026-09-15,종합,전체 카테고리,740,홍콩,14,중립
2026-09-15,종합,전체 카테고리,741,이혼,14,중립
2026-09-15,종합,전체 카테고리,742,남성,14,중립
2026-09-15,종합,전체 카테고리,743,국립대,14,중립
2026-09-15,종합,전체 카테고리,744,멕시코,14,중립
2026-09-15,종합,전체 카테고리,745,통화,14,중립
2026-09-15,종합,전체 카테고리,746,네트워크,13,중립
2026-09-15,종합,전체 카테고리,747,노선,13,중립
2026-09-15,종합,전체 카테고리,748,극단,13,중립
2026-09-15,종합,전체 카테고리,749,공판,13,중립
2026-09-15,종합,전체 카테고리,750,루피,13,중립
2026-09-15,종합,전체 카테고리,751,클럽,13,중립
2026-09-15,종합,전체 카테고리,752,식중독,13,중립
2026-09-15,종합,전체 카테고리,753,보관,13,중립
2026-09-15,종합,전체 카테고리,754,방문,13,중립
2026-09-15,종합,전체 카테고리,755,자치,13,중립
2026-09-15,종합,전체 카테고리,756,차단,13,중립
2026-09-15,종합,전체 카테고리,757,배경,13,중립
2026-09-15,종합,전체 카테고리,758,마감,13,중립
2026-09-15,종합,전체 카테고리,759,송유관,13,중립
2026-09-15,종합,전체 카테고리,760,후티,13,중립
2026-09-15,종합,전체 카테고리,761,광산,13,중립
2026-09-15,종합,전체 카테고리,762,사우디아라비아,13,중립
2026-09-15,종합,전체 카테고리,763,젠지,13,중립
2026-09-15,종합,전체 카테고리,764,경매,13,중립
2026-09-15,종합,전체 카테고리,765,이창동,13,중립
2026-09-15,종합,전체 카테고리,766,성북구,13,중립
2026-09-15,종합,전체 카테고리,767,중랑구,13,중립
2026-09-15,종합,전체 카테고리,768,조직,13,중립
2026-09-15,종합,전체 카테고리,769,처방,13,중립
2026-09-15,종합,전체 카테고리,770,핵융합,13,중립
2026-09-15,종합,전체 카테고리,771,수행,13,중립
2026-09-15,종합,전체 카테고리,772,고기,13,중립
2026-09-15,종합,전체 카테고리,773,지자체,13,중립
2026-09-15,종합,전체 카테고리,774,재산세,13,중립
2026-09-15,종합,전체 카테고리,775,화성,13,중립
2026-09-15,종합,전체 카테고리,776,주체,13,중립
2026-09-15,종합,전체 카테고리,777,미술,13,중립
2026-09-15,종합,전체 카테고리,778,문자,13,중립
2026-09-15,종합,전체 카테고리,779,부담금,13,중립
2026-09-15,종합,전체 카테고리,780,과기,12,중립
2026-09-15,종합,전체 카테고리,781,정통부,12,중립
2026-09-15,종합,전체 카테고리,782,외식,12,중립
2026-09-15,종합,전체 카테고리,783,총량,12,중립
2026-09-15,종합,전체 카테고리,784,부지,12,중립
2026-09-15,종합,전체 카테고리,785,스토아,12,중립
2026-09-15,종합,전체 카테고리,786,유흥,12,중립
2026-09-15,종합,전체 카테고리,787,유효,12,중립
2026-09-15,종합,전체 카테고리,788,부동산,12,중립
2026-09-15,종합,전체 카테고리,789,모집,12,중립
2026-09-15,종합,전체 카테고리,790,바브엘만데브,12,중립
2026-09-15,종합,전체 카테고리,791,반군,12,중립
2026-09-15,종합,전체 카테고리,792,역사,12,중립
2026-09-15,종합,전체 카테고리,793,인턴,12,중립
2026-09-15,종합,전체 카테고리,794,베네치아,12,중립
2026-09-15,종합,전체 카테고리,795,넷플릭스,12,중립
2026-09-15,종합,전체 카테고리,796,재단,12,중립
2026-09-15,종합,전체 카테고리,797,일자리,12,중립
2026-09-15,종합,전체 카테고리,798,진보,12,중립
2026-09-15,종합,전체 카테고리,799,연대,12,중립
2026-09-15,종합,전체 카테고리,800,감면,12,중립
2026-09-15,종합,전체 카테고리,801,배전,12,중립
2026-09-15,종합,전체 카테고리,802,정산,12,중립
2026-09-15,종합,전체 카테고리,803,사옥,12,중립
2026-09-15,종합,전체 카테고리,804,중증,12,중립
2026-09-15,종합,전체 카테고리,805,화성시,12,중립
2026-09-15,종합,전체 카테고리,806,임금,12,중립
2026-09-15,종합,전체 카테고리,807,서울시,12,중립
2026-09-15,종합,전체 카테고리,808,신고,12,중립
2026-09-15,종합,전체 카테고리,809,한미,12,중립
2026-09-15,종합,전체 카테고리,810,등록금,12,중립
2026-09-15,종합,전체 카테고리,811,신안선,12,중립
2026-09-15,종합,전체 카테고리,812,이불,12,중립
2026-09-15,종합,전체 카테고리,813,용산,11,중립
2026-09-15,종합,전체 카테고리,814,가계,11,중립
2026-09-15,종합,전체 카테고리,815,유한양행,11,중립
2026-09-15,종합,전체 카테고리,816,위성,11,중립
2026-09-15,종합,전체 카테고리,817,라이브,11,중립
2026-09-15,종합,전체 카테고리,818,냄비,11,중립
2026-09-15,종합,전체 카테고리,819,토번,11,중립
2026-09-15,종합,전체 카테고리,820,한반도,11,중립
2026-09-15,종합,전체 카테고리,821,돌궐,11,중립
2026-09-15,종합,전체 카테고리,822,여객,11,중립
2026-09-15,종합,전체 카테고리,823,터미널,11,중립
2026-09-15,종합,전체 카테고리,824,대륜고,11,중립
2026-09-15,종합,전체 카테고리,825,입양,11,중립
2026-09-15,종합,전체 카테고리,826,장악,11,중립
2026-09-15,종합,전체 카테고리,827,야간,11,중립
2026-09-15,종합,전체 카테고리,828,도쿄,11,중립
2026-09-15,종합,전체 카테고리,829,고가,11,중립
2026-09-15,종합,전체 카테고리,830,메타,11,중립
2026-09-15,종합,전체 카테고리,831,기업가,11,중립
2026-09-15,종합,전체 카테고리,832,종이,11,중립
2026-09-15,종합,전체 카테고리,833,경극,11,중립
2026-09-15,종합,전체 카테고리,834,소리,11,중립
2026-09-15,종합,전체 카테고리,835,열사,11,중립
2026-09-15,종합,전체 카테고리,836,양육,11,중립
2026-09-15,종합,전체 카테고리,837,외국인,11,중립
2026-09-15,종합,전체 카테고리,838,위스키,11,중립
2026-09-15,종합,전체 카테고리,839,유튜브,11,중립
2026-09-15,종합,전체 카테고리,840,오빠,11,중립
2026-09-15,종합,전체 카테고리,841,붕괴,11,부정
2026-09-15,종합,전체 카테고리,842,해저,11,중립
2026-09-15,종합,전체 카테고리,843,진단,11,중립
2026-09-15,종합,전체 카테고리,844,벤처,11,중립
2026-09-15,종합,전체 카테고리,845,노조,11,중립
2026-09-15,종합,전체 카테고리,846,투어,11,중립
2026-09-15,종합,전체 카테고리,847,급여,11,중립
2026-09-15,종합,전체 카테고리,848,주행,11,중립
2026-09-15,종합,전체 카테고리,849,적재,11,중립
2026-09-15,종합,전체 카테고리,850,LG전자,11,중립
2026-09-15,종합,전체 카테고리,851,추론,11,중립
2026-09-15,종합,전체 카테고리,852,연구소,11,중립
2026-09-15,종합,전체 카테고리,853,드라마,11,중립
2026-09-15,종합,전체 카테고리,854,창고,11,중립
2026-09-15,종합,전체 카테고리,855,츠베레프,11,중립
2026-09-15,종합,전체 카테고리,856,한도,10,중립
2026-09-15,종합,전체 카테고리,857,식자재,10,중립
2026-09-15,종합,전체 카테고리,858,방송,10,중립
2026-09-15,종합,전체 카테고리,859,모스트,10,중립
2026-09-15,종합,전체 카테고리,860,타깃,10,중립
2026-09-15,종합,전체 카테고리,861,삼성바이오에피스,10,중립
2026-09-15,종합,전체 카테고리,862,달빛야장,10,중립
2026-09-15,종합,전체 카테고리,863,아프리카,10,중립
2026-09-15,종합,전체 카테고리,864,자진,10,중립
2026-09-15,종합,전체 카테고리,865,동반자,10,중립
2026-09-15,종합,전체 카테고리,866,주석,10,중립
2026-09-15,종합,전체 카테고리,867,쟁점,10,중립
2026-09-15,종합,전체 카테고리,868,경쟁력,10,중립
2026-09-15,종합,전체 카테고리,869,리골레토,10,중립
2026-09-15,종합,전체 카테고리,870,가을,10,중립
2026-09-15,종합,전체 카테고리,871,저수지,10,중립
2026-09-15,종합,전체 카테고리,872,행복,10,중립
2026-09-15,종합,전체 카테고리,873,유민,10,중립
2026-09-15,종합,전체 카테고리,874,질서,10,중립
2026-09-15,종합,전체 카테고리,875,제국,10,중립
2026-09-15,종합,전체 카테고리,876,진드기,10,중립
2026-09-15,종합,전체 카테고리,877,교과,10,중립
2026-09-15,종합,전체 카테고리,878,전형,10,중립
2026-09-15,종합,전체 카테고리,879,라브로프,10,중립
2026-09-15,종합,전체 카테고리,880,북한군,10,중립
2026-09-15,종합,전체 카테고리,881,재심,10,중립
2026-09-15,종합,전체 카테고리,882,도지사,10,중립
2026-09-15,종합,전체 카테고리,883,간접,10,중립
2026-09-15,종합,전체 카테고리,884,축하,10,긍정
2026-09-15,종합,전체 카테고리,885,전도연,10,중립
2026-09-15,종합,전체 카테고리,886,설경구,10,중립
2026-09-15,종합,전체 카테고리,887,인증,10,중립
2026-09-15,종합,전체 카테고리,888,도봉구,10,중립
2026-09-15,종합,전체 카테고리,889,헌혈,10,중립
2026-09-15,종합,전체 카테고리,890,회원,10,중립
2026-09-15,종합,전체 카테고리,891,전지,10,중립
2026-09-15,종합,전체 카테고리,892,숙소,10,중립
2026-09-15,종합,전체 카테고리,893,한국인,10,중립
2026-09-15,종합,전체 카테고리,894,수익,10,중립
2026-09-15,종합,전체 카테고리,895,부사장,10,중립
2026-09-15,종합,전체 카테고리,896,화산,10,중립
2026-09-15,종합,전체 카테고리,897,더블,10,중립
2026-09-15,종합,전체 카테고리,898,상장,10,긍정
2026-09-15,종합,전체 카테고리,899,마스턴,10,중립
2026-09-15,종합,전체 카테고리,900,경영,10,중립
2026-09-15,종합,전체 카테고리,901,납부,10,중립
2026-09-15,종합,전체 카테고리,902,법무,10,중립
2026-09-15,종합,전체 카테고리,903,급락,10,부정
2026-09-15,종합,전체 카테고리,904,이주,10,중립
2026-09-15,종합,전체 카테고리,905,장중,10,중립
2026-09-15,종합,전체 카테고리,906,항공,10,중립
2026-09-15,종합,전체 카테고리,907,상생,10,긍정
2026-09-15,종합,전체 카테고리,908,관광객,10,중립
2026-09-15,종합,전체 카테고리,909,방한,10,중립
2026-09-15,종합,전체 카테고리,910,조달,10,중립
2026-09-15,종합,전체 카테고리,911,성능,10,중립
2026-09-15,종합,전체 카테고리,912,생성,10,중립
2026-09-15,종합,전체 카테고리,913,화면,10,중립
2026-09-15,종합,전체 카테고리,914,인하,10,중립
2026-09-15,종합,전체 카테고리,915,동결,10,중립
2026-09-15,종합,전체 카테고리,916,불편,10,중립
2026-09-15,종합,전체 카테고리,917,이중섭,10,중립
2026-09-15,종합,전체 카테고리,918,김아영,10,중립
2026-09-15,종합,전체 카테고리,919,냉동,10,중립
2026-09-15,종합,전체 카테고리,920,소방,10,중립
2026-09-15,종합,전체 카테고리,921,전담,10,중립
2026-09-15,종합,전체 카테고리,922,하원,10,중립
2026-09-15,종합,전체 카테고리,923,시청,10,중립
2026-09-15,종합,전체 카테고리,924,오키나와,10,중립
2026-09-15,종합,전체 카테고리,925,설치,10,중립
2026-09-15,종합,전체 카테고리,926,콘솔,9,중립
2026-09-15,종합,전체 카테고리,927,컴투스,9,중립
2026-09-15,종합,전체 카테고리,928,넥슨게임즈,9,중립
2026-09-15,종합,전체 카테고리,929,플레이,9,중립
2026-09-15,종합,전체 카테고리,930,별도,9,중립
2026-09-15,종합,전체 카테고리,931,크리에이티브,9,중립
2026-09-15,종합,전체 카테고리,932,군의관,9,중립
2026-09-15,종합,전체 카테고리,933,뮤지컬,9,중립
2026-09-15,종합,전체 카테고리,934,출판,9,중립
2026-09-15,종합,전체 카테고리,935,코리아,9,중립
2026-09-15,종합,전체 카테고리,936,앨리,9,중립
2026-09-15,종합,전체 카테고리,937,순위,9,중립
2026-09-15,종합,전체 카테고리,938,부친,9,중립
2026-09-15,종합,전체 카테고리,939,범행,9,중립
2026-09-15,종합,전체 카테고리,940,경사,9,중립
2026-09-15,종합,전체 카테고리,941,인멸,9,중립
2026-09-15,종합,전체 카테고리,942,오류,9,중립
2026-09-15,종합,전체 카테고리,943,입건,9,중립
2026-09-15,종합,전체 카테고리,944,절차,9,중립
2026-09-15,종합,전체 카테고리,945,정인균,9,중립
2026-09-15,종합,전체 카테고리,946,수임,9,중립
2026-09-15,종합,전체 카테고리,947,오방가르드,9,중립
2026-09-15,종합,전체 카테고리,948,반응,9,중립
2026-09-15,종합,전체 카테고리,949,허용,9,중립
2026-09-15,종합,전체 카테고리,950,일반,9,중립
2026-09-15,종합,전체 카테고리,951,해명,9,중립
2026-09-15,종합,전체 카테고리,952,머스크,9,중립
2026-09-15,종합,전체 카테고리,953,엘앤에프,9,중립
2026-09-15,종합,전체 카테고리,954,엔비디아,9,중립
2026-09-15,종합,전체 카테고리,955,시외,9,중립
2026-09-15,종합,전체 카테고리,956,휴머노이드,9,중립
2026-09-15,종합,전체 카테고리,957,에코프로에이치엔,9,중립
2026-09-15,종합,전체 카테고리,958,카트,9,중립
2026-09-15,종합,전체 카테고리,959,스마트,9,중립
2026-09-15,종합,전체 카테고리,960,빌딩,9,중립
2026-09-15,종합,전체 카테고리,961,쿠폰,9,중립
2026-09-15,종합,전체 카테고리,962,영천시,9,중립
2026-09-15,종합,전체 카테고리,963,명절,9,중립
2026-09-15,종합,전체 카테고리,964,대량,9,중립
2026-09-15,종합,전체 카테고리,965,사유원,9,중립
2026-09-15,종합,전체 카테고리,966,말갈,9,중립
2026-09-15,종합,전체 카테고리,967,군사,9,중립
2026-09-15,종합,전체 카테고리,968,당군,9,중립
2026-09-15,종합,전체 카테고리,969,승리,9,긍정
2026-09-15,종합,전체 카테고리,970,동래구,9,중립
2026-09-15,종합,전체 카테고리,971,학과,9,중립
2026-09-15,종합,전체 카테고리,972,표현,9,중립
2026-09-15,종합,전체 카테고리,973,성분,9,중립
2026-09-15,종합,전체 카테고리,974,송금,9,중립
2026-09-15,종합,전체 카테고리,975,단기,9,중립
2026-09-15,종합,전체 카테고리,976,발전소,9,중립
